,username,query_date,report_name,doc,start_date,end_date,is_period
22702,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22703,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22704,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22705,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22706,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22707,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22708,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22709,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22710,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22711,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22712,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22714,mPOS,2017-04-05,mPOS,report001,,,True
22715,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22716,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22717,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22718,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22719,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22720,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22721,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22722,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22723,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22724,mPOS,2017-04-05,mPOS,report001,,,True
22725,mPOS,2017-04-05,mPOS,report001,,,True
22726,mPOS,2017-04-05,mPOS,report001,,,True
22727,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22728,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22729,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22730,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22731,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22732,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22733,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22734,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22735,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22736,mPOS,2017-04-05,mPOS,report001,,,True
22737,mPOS,2017-04-05,mPOS,report001,,,True
22738,mPOS,2017-04-05,mPOS,report001,,,True
22742,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22743,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22744,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22745,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22746,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22747,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22748,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22749,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22750,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22751,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
22753,mPOS,2017-04-05,mPOS,FMT_UNB_0372,,,True
22754,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22755,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22756,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22757,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22758,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22759,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22760,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22761,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22762,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22763,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22764,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22765,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22766,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22767,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22768,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22769,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22770,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22771,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22772,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22773,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22774,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22777,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22778,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22779,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22780,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22781,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22782,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22783,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22785,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22786,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22787,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22788,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22789,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22790,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22791,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22792,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22793,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23059,mPOS,2017-04-05,mPOS,report001,,,True
23060,mPOS,2017-04-05,mPOS,report001,,,True
23061,mPOS,2017-04-05,mPOS,report001,,,True
23065,mPOS,2017-04-05,mPOS,report001,,,True
23067,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23068,mPOS,2017-04-05,mPOS,report001,,,True
23069,mPOS,2017-04-05,mPOS,report001,,,True
23072,mPOS,2017-04-05,mPOS,report001,,,True
23073,mPOS,2017-04-05,mPOS,report001,,,True
23074,mPOS,2017-04-05,mPOS,report001,,,True
23075,mPOS,2017-04-05,mPOS,report001,,,True
23078,mPOS,2017-04-05,mPOS,report001,,,True
23085,mPOS,2017-04-05,mPOS,report001,,,True
23087,mPOS,2017-04-05,mPOS,report001,,,True
23088,mPOS,2017-04-05,mPOS,report001,,,True
23089,mPOS,2017-04-05,mPOS,report001,,,True
23103,mPOS,2017-04-05,mPOS,report001,,,True
23104,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23105,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23106,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23107,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23108,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23109,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23110,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23111,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23112,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23113,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23114,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23115,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23116,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23117,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23118,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23119,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23120,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23121,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23122,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23123,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23124,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23125,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23126,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23127,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23128,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23129,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23130,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23143,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23144,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23169,mPOS,2017-04-05,mPOS,report001,,,True
23170,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23174,mPOS,2017-04-05,mPOS,report001,,,True
23175,mPOS,2017-04-05,mPOS,report001,,,True
23176,mPOS,2017-04-05,mPOS,report001,,,True
23177,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23178,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23179,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23180,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23181,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23182,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23183,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23184,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23185,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23186,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23187,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23188,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23189,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23190,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23191,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23192,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23193,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23194,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23195,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23196,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23197,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23198,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23199,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23200,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23201,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23202,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23203,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23208,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23209,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23210,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23211,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23212,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23213,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23214,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23215,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23216,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23217,mPOS,2017-04-05,mPOS,report001,,,True
23218,mPOS,2017-04-05,mPOS,report001,,,True
23219,mPOS,2017-04-05,mPOS,report001,,,True
23220,mPOS,2017-04-05,mPOS,report001,,,True
23221,mPOS,2017-04-05,mPOS,report001,,,True
23241,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23242,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23243,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23244,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23245,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23246,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23247,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23248,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23249,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23250,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
23251,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
23263,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23264,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23265,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23266,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23267,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23268,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23269,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23270,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23271,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23272,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23273,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23274,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23275,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23276,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23277,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23278,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23279,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23280,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23311,mPOS,2017-04-05,mPOS,report001,,,True
23361,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23362,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23363,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23364,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23365,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23366,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23367,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23368,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23369,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23370,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23371,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23372,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23373,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23374,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23375,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23376,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23377,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23378,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23379,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23380,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23381,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23382,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23383,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23384,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23385,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23386,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23387,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23388,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23389,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23390,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23391,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23392,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23393,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23394,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23395,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23396,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23397,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23398,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23399,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23400,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23454,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23455,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23456,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23457,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23458,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23459,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23460,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23461,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23462,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23463,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23464,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23465,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23466,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23467,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23468,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23469,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23470,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23471,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23472,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23473,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23474,mPOS,2017-04-05,mPOS,FMT_POS_0040,,,True
23475,mPOS,2017-04-05,mPOS,report001,,,True
23476,mPOS,2017-04-05,mPOS,report001,,,True
23477,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23478,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23479,mPOS,2017-04-05,mPOS,report001,,,True
23481,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23482,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23483,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23484,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23485,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23486,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23487,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23488,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23489,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23490,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23491,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23492,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23493,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23494,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23495,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23496,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23497,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23498,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23499,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23500,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23501,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23502,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23503,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23504,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23505,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23506,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23507,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23508,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23509,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23510,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23511,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23512,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23513,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23514,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23515,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23516,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23517,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23518,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23519,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23520,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23521,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23522,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23523,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23524,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23525,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23526,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23527,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
