,username,query_date,report_name,doc,start_date,end_date,is_period
27852,mPOS,2017-04-10,mPOS,report001,,,True
27853,mPOS,2017-04-10,mPOS,report001,,,True
27854,mPOS,2017-04-10,mPOS,report001,,,True
27855,mPOS,2017-04-10,mPOS,report001,,,True
27856,mPOS,2017-04-10,mPOS,report001,,,True
27857,mPOS,2017-04-10,mPOS,report001,,,True
27858,mPOS,2017-04-10,mPOS,report001,,,True
27859,mPOS,2017-04-10,mPOS,report001,,,True
27860,mPOS,2017-04-10,mPOS,report001,,,True
27863,mPOS,2017-04-10,mPOS,report001,,,True
27864,mPOS,2017-04-10,mPOS,report001,,,True
27865,mPOS,2017-04-10,mPOS,report001,,,True
27866,mPOS,2017-04-10,mPOS,report001,,,True
27867,mPOS,2017-04-10,mPOS,report001,,,True
27868,mPOS,2017-04-10,mPOS,report001,,,True
27869,mPOS,2017-04-10,mPOS,report001,,,True
27870,mPOS,2017-04-10,mPOS,report001,,,True
27871,mPOS,2017-04-10,mPOS,report001,,,True
27875,mPOS,2017-04-10,mPOS,report001,,,True
27876,mPOS,2017-04-10,mPOS,report001,,,True
27877,mPOS,2017-04-10,mPOS,report001,,,True
27878,mPOS,2017-04-10,mPOS,report001,,,True
27879,mPOS,2017-04-10,mPOS,report001,,,True
27880,mPOS,2017-04-10,mPOS,report001,,,True
27881,mPOS,2017-04-10,mPOS,report001,,,True
27882,mPOS,2017-04-10,mPOS,report001,,,True
27883,mPOS,2017-04-10,mPOS,report001,,,True
27886,mPOS,2017-04-10,mPOS,report001,,,True
27887,mPOS,2017-04-10,mPOS,report001,,,True
27888,mPOS,2017-04-10,mPOS,report001,,,True
27889,mPOS,2017-04-10,mPOS,report001,,,True
27890,mPOS,2017-04-10,mPOS,report001,,,True
27891,mPOS,2017-04-10,mPOS,report001,,,True
27892,mPOS,2017-04-10,mPOS,report001,,,True
27894,mPOS,2017-04-10,mPOS,report001,,,True
27895,mPOS,2017-04-10,mPOS,report001,,,True
27896,mPOS,2017-04-10,mPOS,report001,,,True
27897,mPOS,2017-04-10,mPOS,report001,,,True
27898,mPOS,2017-04-10,mPOS,report001,,,True
27899,mPOS,2017-04-10,mPOS,report001,,,True
27900,mPOS,2017-04-10,mPOS,report001,,,True
27901,mPOS,2017-04-10,mPOS,report001,,,True
27902,mPOS,2017-04-10,mPOS,report001,,,True
27903,mPOS,2017-04-10,mPOS,report001,,,True
27904,mPOS,2017-04-10,mPOS,report001,,,True
27905,mPOS,2017-04-10,mPOS,report001,,,True
27906,mPOS,2017-04-10,mPOS,report001,,,True
27907,mPOS,2017-04-10,mPOS,report001,,,True
27908,mPOS,2017-04-10,mPOS,report001,,,True
27909,mPOS,2017-04-10,mPOS,report001,,,True
27910,mPOS,2017-04-10,mPOS,report001,,,True
27911,mPOS,2017-04-10,mPOS,report001,,,True
27912,mPOS,2017-04-10,mPOS,report001,,,True
27913,mPOS,2017-04-10,mPOS,report001,,,True
27919,mPOS,2017-04-10,mPOS,report001,,,True
27920,mPOS,2017-04-10,mPOS,report001,,,True
27921,mPOS,2017-04-10,mPOS,report001,,,True
27923,mPOS,2017-04-10,mPOS,report001,,,True
27926,mPOS,2017-04-10,mPOS,report001,,,True
27935,mPOS,2017-04-10,mPOS,report001,,,True
27936,mPOS,2017-04-10,mPOS,report001,,,True
27937,mPOS,2017-04-10,mPOS,report001,,,True
27940,mPOS,2017-04-10,mPOS,report001,,,True
27941,mPOS,2017-04-10,mPOS,report001,,,True
27942,mPOS,2017-04-10,mPOS,report001,,,True
27944,mPOS,2017-04-10,mPOS,report001,,,True
27945,mPOS,2017-04-10,mPOS,report001,,,True
27957,mPOS,2017-04-10,mPOS,report001,,,True
27958,mPOS,2017-04-10,mPOS,report001,,,True
27959,mPOS,2017-04-10,mPOS,report001,,,True
27961,mPOS,2017-04-10,mPOS,report001,,,True
27962,mPOS,2017-04-10,mPOS,report001,,,True
27963,mPOS,2017-04-10,mPOS,report001,,,True
27964,mPOS,2017-04-10,mPOS,report001,,,True
28046,mPOS,2017-04-14,mPOS,report001,,,True
28047,mPOS,2017-04-14,mPOS,report001,,,True
28048,mPOS,2017-04-14,mPOS,report001,,,True
28049,mPOS,2017-04-14,mPOS,report001,,,True
28050,mPOS,2017-04-14,mPOS,report001,,,True
28426,mPOS,2017-04-13,mPOS,report001,,,True
28427,mPOS,2017-04-13,mPOS,report001,,,True
28428,mPOS,2017-04-13,mPOS,report001,,,True
28429,mPOS,2017-04-13,mPOS,report001,,,True
28661,mPOS,2017-04-10,mPOS,report001,,,True
28662,mPOS,2017-04-10,mPOS,report001,,,True
28663,mPOS,2017-04-10,mPOS,report001,,,True
28664,mPOS,2017-04-10,mPOS,report001,,,True
28665,mPOS,2017-04-10,mPOS,report001,,,True
28666,mPOS,2017-04-10,mPOS,report001,,,True
28667,mPOS,2017-04-10,mPOS,report001,,,True
28668,mPOS,2017-04-10,mPOS,report001,,,True
28669,mPOS,2017-04-10,mPOS,report001,,,True
28671,mPOS,2017-04-10,mPOS,report001,,,True
28672,mPOS,2017-04-10,mPOS,report001,,,True
28673,mPOS,2017-04-10,mPOS,report001,,,True
28674,mPOS,2017-04-10,mPOS,report001,,,True
28675,mPOS,2017-04-10,mPOS,report001,,,True
28676,mPOS,2017-04-10,mPOS,report001,,,True
28677,mPOS,2017-04-10,mPOS,report001,,,True
28678,mPOS,2017-04-10,mPOS,report001,,,True
28679,mPOS,2017-04-10,mPOS,report001,,,True
28683,mPOS,2017-04-10,mPOS,report001,,,True
28684,mPOS,2017-04-10,mPOS,report001,,,True
28685,mPOS,2017-04-10,mPOS,report001,,,True
28686,mPOS,2017-04-10,mPOS,report001,,,True
28687,mPOS,2017-04-10,mPOS,report001,,,True
28688,mPOS,2017-04-10,mPOS,report001,,,True
28689,mPOS,2017-04-10,mPOS,report001,,,True
28690,mPOS,2017-04-10,mPOS,report001,,,True
28691,mPOS,2017-04-10,mPOS,report001,,,True
28694,mPOS,2017-04-10,mPOS,report001,,,True
28695,mPOS,2017-04-10,mPOS,report001,,,True
28696,mPOS,2017-04-10,mPOS,report001,,,True
28697,mPOS,2017-04-10,mPOS,report001,,,True
28698,mPOS,2017-04-10,mPOS,report001,,,True
28699,mPOS,2017-04-10,mPOS,report001,,,True
28700,mPOS,2017-04-10,mPOS,report001,,,True
28701,mPOS,2017-04-10,mPOS,report001,,,True
28702,mPOS,2017-04-10,mPOS,report001,,,True
28703,mPOS,2017-04-10,mPOS,report001,,,True
28704,mPOS,2017-04-10,mPOS,report001,,,True
28706,mPOS,2017-04-10,mPOS,report001,,,True
28707,mPOS,2017-04-10,mPOS,report001,,,True
28708,mPOS,2017-04-10,mPOS,report001,,,True
28709,mPOS,2017-04-10,mPOS,report001,,,True
28710,mPOS,2017-04-10,mPOS,report001,,,True
28711,mPOS,2017-04-10,mPOS,report001,,,True
28712,mPOS,2017-04-10,mPOS,report001,,,True
28713,mPOS,2017-04-10,mPOS,report001,,,True
28714,mPOS,2017-04-10,mPOS,report001,,,True
28750,mPOS,2017-04-10,mPOS,report001,,,True
28751,mPOS,2017-04-10,mPOS,report001,,,True
28752,mPOS,2017-04-10,mPOS,report001,,,True
28753,mPOS,2017-04-10,mPOS,report001,,,True
28754,mPOS,2017-04-10,mPOS,report001,,,True
28755,mPOS,2017-04-10,mPOS,report001,,,True
28756,mPOS,2017-04-10,mPOS,report001,,,True
28757,mPOS,2017-04-10,mPOS,report001,,,True
28758,mPOS,2017-04-10,mPOS,report001,,,True
28759,mPOS,2017-04-10,mPOS,report001,,,True
28760,mPOS,2017-04-10,mPOS,report001,,,True
28761,mPOS,2017-04-10,mPOS,report001,,,True
28762,mPOS,2017-04-10,mPOS,report001,,,True
28763,mPOS,2017-04-10,mPOS,report001,,,True
28764,mPOS,2017-04-10,mPOS,report001,,,True
28765,mPOS,2017-04-10,mPOS,report001,,,True
28766,mPOS,2017-04-10,mPOS,report001,,,True
28767,mPOS,2017-04-10,mPOS,report001,,,True
28789,mPOS,2017-04-18,mPOS,report001,,,True
28790,mPOS,2017-04-18,mPOS,report001,,,True
28864,mPOS,2017-04-18,mPOS,report001,,,True
28880,mPOS,2017-04-17,mPOS,report001,,,True
28950,mPOS,2017-04-14,mPOS,report001,,,True
28951,mPOS,2017-04-14,mPOS,report001,,,True
28952,mPOS,2017-04-14,mPOS,report001,,,True
28953,mPOS,2017-04-14,mPOS,report001,,,True
28957,mPOS,2017-04-14,mPOS,report001,,,True
28960,mPOS,2017-04-14,mPOS,report001,,,True
28961,mPOS,2017-04-14,mPOS,report001,,,True
28962,mPOS,2017-04-14,mPOS,report001,,,True
28963,mPOS,2017-04-14,mPOS,report001,,,True
28964,mPOS,2017-04-14,mPOS,report001,,,True
28972,mPOS,2017-04-14,mPOS,report001,,,True
28973,mPOS,2017-04-14,mPOS,report001,,,True
28974,mPOS,2017-04-14,mPOS,report001,,,True
28975,mPOS,2017-04-14,mPOS,report001,,,True
28985,mPOS,2017-04-14,mPOS,report001,,,True
28986,mPOS,2017-04-14,mPOS,report001,,,True
28987,mPOS,2017-04-14,mPOS,report001,,,True
28988,mPOS,2017-04-14,mPOS,report001,,,True
28989,mPOS,2017-04-14,mPOS,report001,,,True
28990,mPOS,2017-04-14,mPOS,report001,,,True
28991,mPOS,2017-04-14,mPOS,report001,,,True
28992,mPOS,2017-04-14,mPOS,report001,,,True
28993,mPOS,2017-04-14,mPOS,report001,,,True
28995,mPOS,2017-04-14,mPOS,report001,,,True
28996,mPOS,2017-04-14,mPOS,report001,,,True
28997,mPOS,2017-04-14,mPOS,report001,,,True
28998,mPOS,2017-04-14,mPOS,report001,,,True
28999,mPOS,2017-04-14,mPOS,report001,,,True
29000,mPOS,2017-04-14,mPOS,report001,,,True
29001,mPOS,2017-04-14,mPOS,report001,,,True
29002,mPOS,2017-04-14,mPOS,report001,,,True
29003,mPOS,2017-04-14,mPOS,report001,,,True
29004,mPOS,2017-04-14,mPOS,report001,,,True
29005,mPOS,2017-04-14,mPOS,report001,,,True
29012,mPOS,2017-04-13,mPOS,report001,,,True
29013,mPOS,2017-04-13,mPOS,report001,,,True
29014,mPOS,2017-04-13,mPOS,report001,,,True
29015,mPOS,2017-04-13,mPOS,report001,,,True
29016,mPOS,2017-04-13,mPOS,report001,,,True
29017,mPOS,2017-04-13,mPOS,report001,,,True
29022,mPOS,2017-04-17,mPOS,report001,,,True
29023,mPOS,2017-04-17,mPOS,report001,,,True
29024,mPOS,2017-04-14,mPOS,report001,,,True
29025,mPOS,2017-04-14,mPOS,report001,,,True
29046,mPOS,2017-04-17,mPOS,report001,,,True
29119,mPOS,2017-04-17,mPOS,report001,,,True
29195,mPOS,2017-04-13,mPOS,report001,,,True
29196,mPOS,2017-04-13,mPOS,report001,,,True
29209,mPOS,2017-04-13,mPOS,report001,,,True
29210,mPOS,2017-04-13,mPOS,report001,,,True
29211,mPOS,2017-04-13,mPOS,report001,,,True
29212,mPOS,2017-04-13,mPOS,report001,,,True
29214,mPOS,2017-04-13,mPOS,report001,,,True
29215,mPOS,2017-04-13,mPOS,report001,,,True
29216,mPOS,2017-04-13,mPOS,report001,,,True
29217,mPOS,2017-04-13,mPOS,report001,,,True
29218,mPOS,2017-04-13,mPOS,report001,,,True
29219,mPOS,2017-04-13,mPOS,report001,,,True
29448,mPOS,2017-04-17,mPOS,report001,,,True
29451,mPOS,2017-04-17,mPOS,report001,,,True
29452,mPOS,2017-04-17,mPOS,report001,,,True
29453,mPOS,2017-04-17,mPOS,report001,,,True
29454,mPOS,2017-04-17,mPOS,report001,,,True
29477,mPOS,2017-04-17,mPOS,report001,,,True
29478,mPOS,2017-04-17,mPOS,report001,,,True
29479,mPOS,2017-04-17,mPOS,report001,,,True
29480,mPOS,2017-04-17,mPOS,report001,,,True
29482,mPOS,2017-04-17,mPOS,report001,,,True
29483,mPOS,2017-04-17,mPOS,report001,,,True
29484,mPOS,2017-04-17,mPOS,report001,,,True
29485,mPOS,2017-04-17,mPOS,report001,,,True
29487,mPOS,2017-04-18,mPOS,report001,,,True
29491,mPOS,2017-04-18,mPOS,report001,,,True
29492,mPOS,2017-04-18,mPOS,report001,,,True
29501,mPOS,2017-04-18,mPOS,report001,,,True
29517,mPOS,2017-04-17,mPOS,report001,,,True
29617,mPOS,2017-04-17,mPOS,report001,,,True
29798,mPOS,2017-04-13,mPOS,report001,,,True
29799,mPOS,2017-04-13,mPOS,report001,,,True
29800,mPOS,2017-04-13,mPOS,report001,,,True
29801,mPOS,2017-04-13,mPOS,report001,,,True
29802,mPOS,2017-04-13,mPOS,report001,,,True
29803,mPOS,2017-04-13,mPOS,report001,,,True
29804,mPOS,2017-04-13,mPOS,report001,,,True
29805,mPOS,2017-04-13,mPOS,report001,,,True
29806,mPOS,2017-04-13,mPOS,report001,,,True
29807,mPOS,2017-04-13,mPOS,report001,,,True
29808,mPOS,2017-04-13,mPOS,report001,,,True
29809,mPOS,2017-04-13,mPOS,report001,,,True
29810,mPOS,2017-04-13,mPOS,report001,,,True
29811,mPOS,2017-04-13,mPOS,report001,,,True
29812,mPOS,2017-04-13,mPOS,report001,,,True
29813,mPOS,2017-04-13,mPOS,report001,,,True
29814,mPOS,2017-04-13,mPOS,report001,,,True
29815,mPOS,2017-04-13,mPOS,report001,,,True
29816,mPOS,2017-04-13,mPOS,report001,,,True
29817,mPOS,2017-04-13,mPOS,report001,,,True
29818,mPOS,2017-04-13,mPOS,report001,,,True
29820,mPOS,2017-04-17,mPOS,report001,,,True
29821,mPOS,2017-04-17,mPOS,report001,,,True
29822,mPOS,2017-04-17,mPOS,report001,,,True
29823,mPOS,2017-04-17,mPOS,report001,,,True
29826,mPOS,2017-04-13,mPOS,report001,,,True
29827,mPOS,2017-04-13,mPOS,report001,,,True
29828,mPOS,2017-04-13,mPOS,report001,,,True
29829,mPOS,2017-04-13,mPOS,report001,,,True
29830,mPOS,2017-04-13,mPOS,report001,,,True
29831,mPOS,2017-04-13,mPOS,report001,,,True
29832,mPOS,2017-04-13,mPOS,report001,,,True
29833,mPOS,2017-04-13,mPOS,report001,,,True
29834,mPOS,2017-04-13,mPOS,report001,,,True
29835,mPOS,2017-04-13,mPOS,report001,,,True
29836,mPOS,2017-04-13,mPOS,report001,,,True
29838,mPOS,2017-04-13,mPOS,report001,,,True
29839,mPOS,2017-04-13,mPOS,report001,,,True
29840,mPOS,2017-04-13,mPOS,report001,,,True
29841,mPOS,2017-04-13,mPOS,report001,,,True
29842,mPOS,2017-04-13,mPOS,report001,,,True
29843,mPOS,2017-04-13,mPOS,report001,,,True
29844,mPOS,2017-04-13,mPOS,report001,,,True
29845,mPOS,2017-04-13,mPOS,report001,,,True
29846,mPOS,2017-04-13,mPOS,report001,,,True
29847,mPOS,2017-04-13,mPOS,report001,,,True
29869,mPOS,2017-04-13,mPOS,report001,,,True
29870,mPOS,2017-04-13,mPOS,report001,,,True
29871,mPOS,2017-04-13,mPOS,report001,,,True
29872,mPOS,2017-04-13,mPOS,report001,,,True
29873,mPOS,2017-04-13,mPOS,report001,,,True
29874,mPOS,2017-04-13,mPOS,report001,,,True
29876,mPOS,2017-04-13,mPOS,report001,,,True
29877,mPOS,2017-04-13,mPOS,report001,,,True
29878,mPOS,2017-04-13,mPOS,report001,,,True
29879,mPOS,2017-04-13,mPOS,report001,,,True
29880,mPOS,2017-04-13,mPOS,report001,,,True
29881,mPOS,2017-04-13,mPOS,report001,,,True
29882,mPOS,2017-04-13,mPOS,report001,,,True
29883,mPOS,2017-04-13,mPOS,report001,,,True
29884,mPOS,2017-04-13,mPOS,report001,,,True
29885,mPOS,2017-04-13,mPOS,report001,,,True
29886,mPOS,2017-04-13,mPOS,report001,,,True
29887,mPOS,2017-04-13,mPOS,report001,,,True
29888,mPOS,2017-04-13,mPOS,report001,,,True
29889,mPOS,2017-04-13,mPOS,report001,,,True
29890,mPOS,2017-04-13,mPOS,report001,,,True
29891,mPOS,2017-04-13,mPOS,report001,,,True
29892,mPOS,2017-04-13,mPOS,report001,,,True
29893,mPOS,2017-04-13,mPOS,report001,,,True
29894,mPOS,2017-04-13,mPOS,report001,,,True
29895,mPOS,2017-04-13,mPOS,report001,,,True
29896,mPOS,2017-04-13,mPOS,report001,,,True
29897,mPOS,2017-04-13,mPOS,report001,,,True
29898,mPOS,2017-04-13,mPOS,report001,,,True
29899,mPOS,2017-04-13,mPOS,report001,,,True
29900,mPOS,2017-04-13,mPOS,report001,,,True
29902,mPOS,2017-04-13,mPOS,report001,,,True
29903,mPOS,2017-04-13,mPOS,report001,,,True
29904,mPOS,2017-04-13,mPOS,report001,,,True
29905,mPOS,2017-04-13,mPOS,report001,,,True
29906,mPOS,2017-04-13,mPOS,report001,,,True
29907,mPOS,2017-04-13,mPOS,report001,,,True
29908,mPOS,2017-04-13,mPOS,report001,,,True
29909,mPOS,2017-04-13,mPOS,report001,,,True
29910,mPOS,2017-04-13,mPOS,report001,,,True
29911,mPOS,2017-04-13,mPOS,report001,,,True
29913,mPOS,2017-04-17,mPOS,report001,,,True
29933,mPOS,2017-04-13,mPOS,report001,,,True
29934,mPOS,2017-04-13,mPOS,report001,,,True
29935,mPOS,2017-04-13,mPOS,report001,,,True
29936,mPOS,2017-04-13,mPOS,report001,,,True
29937,mPOS,2017-04-13,mPOS,report001,,,True
29938,mPOS,2017-04-13,mPOS,report001,,,True
29939,mPOS,2017-04-13,mPOS,report001,,,True
29940,mPOS,2017-04-13,mPOS,report001,,,True
29941,mPOS,2017-04-13,mPOS,report001,,,True
29942,mPOS,2017-04-13,mPOS,report001,,,True
29944,mPOS,2017-04-13,mPOS,report001,,,True
29945,mPOS,2017-04-13,mPOS,report001,,,True
29946,mPOS,2017-04-13,mPOS,report001,,,True
29947,mPOS,2017-04-13,mPOS,report001,,,True
29948,mPOS,2017-04-13,mPOS,report001,,,True
29949,mPOS,2017-04-13,mPOS,report001,,,True
29950,mPOS,2017-04-13,mPOS,report001,,,True
29966,mPOS,2017-04-13,mPOS,report001,,,True
29967,mPOS,2017-04-13,mPOS,report001,,,True
29968,mPOS,2017-04-13,mPOS,report001,,,True
29969,mPOS,2017-04-13,mPOS,report001,,,True
29970,mPOS,2017-04-13,mPOS,report001,,,True
29971,mPOS,2017-04-13,mPOS,report001,,,True
29972,mPOS,2017-04-13,mPOS,report001,,,True
29973,mPOS,2017-04-13,mPOS,report001,,,True
29974,mPOS,2017-04-13,mPOS,report001,,,True
29975,mPOS,2017-04-13,mPOS,report001,,,True
29976,mPOS,2017-04-13,mPOS,report001,,,True
29977,mPOS,2017-04-13,mPOS,report001,,,True
29978,mPOS,2017-04-13,mPOS,report001,,,True
29979,mPOS,2017-04-13,mPOS,report001,,,True
29980,mPOS,2017-04-13,mPOS,report001,,,True
29981,mPOS,2017-04-13,mPOS,report001,,,True
29982,mPOS,2017-04-13,mPOS,report001,,,True
29983,mPOS,2017-04-13,mPOS,report001,,,True
29984,mPOS,2017-04-13,mPOS,report001,,,True
29985,mPOS,2017-04-13,mPOS,report001,,,True
29986,mPOS,2017-04-13,mPOS,report001,,,True
29987,mPOS,2017-04-13,mPOS,report001,,,True
29988,mPOS,2017-04-13,mPOS,report001,,,True
29989,mPOS,2017-04-13,mPOS,report001,,,True
29990,mPOS,2017-04-13,mPOS,report001,,,True
29991,mPOS,2017-04-13,mPOS,report001,,,True
29992,mPOS,2017-04-13,mPOS,report001,,,True
29993,mPOS,2017-04-13,mPOS,report001,,,True
30190,mPOS,2017-04-13,mPOS,report001,,,True
30191,mPOS,2017-04-13,mPOS,report001,,,True
30192,mPOS,2017-04-13,mPOS,report001,,,True
30193,mPOS,2017-04-13,mPOS,report001,,,True
30194,mPOS,2017-04-13,mPOS,report001,,,True
30195,mPOS,2017-04-13,mPOS,report001,,,True
30196,mPOS,2017-04-13,mPOS,report001,,,True
30197,mPOS,2017-04-13,mPOS,report001,,,True
30198,mPOS,2017-04-13,mPOS,report001,,,True
30199,mPOS,2017-04-13,mPOS,report001,,,True
30200,mPOS,2017-04-13,mPOS,report001,,,True
30201,mPOS,2017-04-13,mPOS,report001,,,True
30202,mPOS,2017-04-13,mPOS,report001,,,True
30203,mPOS,2017-04-13,mPOS,report001,,,True
30204,mPOS,2017-04-13,mPOS,report001,,,True
30205,mPOS,2017-04-13,mPOS,report001,,,True
30206,mPOS,2017-04-13,mPOS,report001,,,True
30207,mPOS,2017-04-13,mPOS,report001,,,True
30208,mPOS,2017-04-13,mPOS,report001,,,True
30209,mPOS,2017-04-13,mPOS,report001,,,True
30268,mPOS,2017-04-13,mPOS,report001,,,True
30269,mPOS,2017-04-13,mPOS,report001,,,True
30270,mPOS,2017-04-13,mPOS,report001,,,True
30271,mPOS,2017-04-13,mPOS,report001,,,True
30272,mPOS,2017-04-13,mPOS,report001,,,True
30273,mPOS,2017-04-13,mPOS,report001,,,True
30274,mPOS,2017-04-13,mPOS,report001,,,True
30275,mPOS,2017-04-13,mPOS,report001,,,True
30276,mPOS,2017-04-13,mPOS,report001,,,True
30277,mPOS,2017-04-13,mPOS,report001,,,True
30278,mPOS,2017-04-13,mPOS,report001,,,True
30279,mPOS,2017-04-13,mPOS,report001,,,True
30280,mPOS,2017-04-13,mPOS,report001,,,True
30281,mPOS,2017-04-13,mPOS,report001,,,True
30282,mPOS,2017-04-13,mPOS,report001,,,True
30283,mPOS,2017-04-13,mPOS,report001,,,True
30284,mPOS,2017-04-13,mPOS,report001,,,True
30285,mPOS,2017-04-13,mPOS,report001,,,True
30286,mPOS,2017-04-13,mPOS,report001,,,True
30287,mPOS,2017-04-13,mPOS,report001,,,True
30288,mPOS,2017-04-13,mPOS,report001,,,True
30289,mPOS,2017-04-13,mPOS,report001,,,True
30290,mPOS,2017-04-13,mPOS,report001,,,True
30291,mPOS,2017-04-13,mPOS,report001,,,True
30292,mPOS,2017-04-13,mPOS,report001,,,True
30293,mPOS,2017-04-13,mPOS,report001,,,True
30294,mPOS,2017-04-13,mPOS,report001,,,True
30295,mPOS,2017-04-13,mPOS,report001,,,True
30296,mPOS,2017-04-13,mPOS,report001,,,True
30297,mPOS,2017-04-13,mPOS,report001,,,True
30298,mPOS,2017-04-13,mPOS,report001,,,True
30299,mPOS,2017-04-13,mPOS,report001,,,True
30300,mPOS,2017-04-13,mPOS,report001,,,True
30301,mPOS,2017-04-13,mPOS,report001,,,True
30302,mPOS,2017-04-13,mPOS,report001,,,True
30303,mPOS,2017-04-13,mPOS,report001,,,True
30304,mPOS,2017-04-13,mPOS,report001,,,True
30305,mPOS,2017-04-13,mPOS,report001,,,True
30306,mPOS,2017-04-13,mPOS,report001,,,True
30307,mPOS,2017-04-13,mPOS,report001,,,True
30308,mPOS,2017-04-13,mPOS,report001,,,True
30309,mPOS,2017-04-13,mPOS,report001,,,True
30310,mPOS,2017-04-13,mPOS,report001,,,True
30316,mPOS,2017-04-13,mPOS,report001,,,True
30317,mPOS,2017-04-13,mPOS,report001,,,True
30318,mPOS,2017-04-13,mPOS,report001,,,True
30319,mPOS,2017-04-13,mPOS,report001,,,True
30320,mPOS,2017-04-13,mPOS,report001,,,True
30321,mPOS,2017-04-13,mPOS,report001,,,True
30322,mPOS,2017-04-13,mPOS,report001,,,True
30323,mPOS,2017-04-13,mPOS,report001,,,True
30324,mPOS,2017-04-13,mPOS,report001,,,True
30325,mPOS,2017-04-13,mPOS,report001,,,True
30326,mPOS,2017-04-13,mPOS,report001,,,True
30327,mPOS,2017-04-13,mPOS,report001,,,True
30328,mPOS,2017-04-13,mPOS,report001,,,True
30329,mPOS,2017-04-13,mPOS,report001,,,True
30330,mPOS,2017-04-13,mPOS,report001,,,True
30331,mPOS,2017-04-13,mPOS,report001,,,True
30332,mPOS,2017-04-13,mPOS,report001,,,True
30333,mPOS,2017-04-13,mPOS,report001,,,True
30334,mPOS,2017-04-13,mPOS,report001,,,True
30335,mPOS,2017-04-13,mPOS,report001,,,True
30336,mPOS,2017-04-13,mPOS,report001,,,True
30337,mPOS,2017-04-13,mPOS,report001,,,True
30338,mPOS,2017-04-13,mPOS,report001,,,True
30339,mPOS,2017-04-13,mPOS,report001,,,True
30340,mPOS,2017-04-13,mPOS,report001,,,True
30341,mPOS,2017-04-13,mPOS,report001,,,True
30342,mPOS,2017-04-13,mPOS,report001,,,True
30343,mPOS,2017-04-13,mPOS,report001,,,True
30344,mPOS,2017-04-13,mPOS,report001,,,True
30345,mPOS,2017-04-13,mPOS,report001,,,True
30346,mPOS,2017-04-21,mPOS,report001,,,True
30347,mPOS,2017-04-21,mPOS,report001,,,True
30348,mPOS,2017-04-21,mPOS,report001,,,True
30349,mPOS,2017-04-21,mPOS,report001,,,True
30350,mPOS,2017-04-21,mPOS,report001,,,True
30351,mPOS,2017-04-21,mPOS,report001,,,True
30352,mPOS,2017-04-21,mPOS,report001,,,True
30353,mPOS,2017-04-21,mPOS,report001,,,True
30354,mPOS,2017-04-21,mPOS,report001,,,True
30355,mPOS,2017-04-21,mPOS,report001,,,True
30356,mPOS,2017-04-21,mPOS,report001,,,True
30357,mPOS,2017-04-21,mPOS,report001,,,True
30358,mPOS,2017-04-21,mPOS,report001,,,True
30359,mPOS,2017-04-21,mPOS,report001,,,True
30360,mPOS,2017-04-21,mPOS,report001,,,True
30361,mPOS,2017-04-21,mPOS,report001,,,True
30362,mPOS,2017-04-21,mPOS,report001,,,True
30363,mPOS,2017-04-21,mPOS,report001,,,True
30364,mPOS,2017-04-21,mPOS,report001,,,True
30365,mPOS,2017-04-21,mPOS,report001,,,True
30366,mPOS,2017-04-21,mPOS,report001,,,True
30377,mPOS,2017-04-21,mPOS,report001,,,True
30379,mPOS,2017-04-21,mPOS,report001,,,True
30380,mPOS,2017-04-21,mPOS,report001,,,True
30381,mPOS,2017-04-21,mPOS,report001,,,True
30382,mPOS,2017-04-21,mPOS,report001,,,True
30383,mPOS,2017-04-21,mPOS,report001,,,True
30384,mPOS,2017-04-21,mPOS,report001,,,True
30385,mPOS,2017-04-21,mPOS,report001,,,True
30386,mPOS,2017-04-21,mPOS,report001,,,True
30387,mPOS,2017-04-21,mPOS,report001,,,True
30388,mPOS,2017-04-21,mPOS,report001,,,True
30389,mPOS,2017-04-21,mPOS,report001,,,True
30390,mPOS,2017-04-21,mPOS,report001,,,True
30391,mPOS,2017-04-21,mPOS,report001,,,True
30392,mPOS,2017-04-21,mPOS,report001,,,True
30622,mPOS,2017-04-18,mPOS,report001,,,True
30692,mPOS,2017-04-21,mPOS,report001,,,True
30693,mPOS,2017-04-21,mPOS,report001,,,True
30694,mPOS,2017-04-21,mPOS,report001,,,True
30695,mPOS,2017-04-21,mPOS,report001,,,True
30696,mPOS,2017-04-21,mPOS,report001,,,True
30697,mPOS,2017-04-21,mPOS,report001,,,True
30698,mPOS,2017-04-21,mPOS,report001,,,True
30699,mPOS,2017-04-21,mPOS,report001,,,True
30700,mPOS,2017-04-21,mPOS,report001,,,True
30701,mPOS,2017-04-21,mPOS,report001,,,True
30702,mPOS,2017-04-21,mPOS,report001,,,True
30703,mPOS,2017-04-21,mPOS,report001,,,True
30704,mPOS,2017-04-21,mPOS,report001,,,True
30705,mPOS,2017-04-21,mPOS,report001,,,True
30706,mPOS,2017-04-21,mPOS,report001,,,True
30707,mPOS,2017-04-21,mPOS,report001,,,True
30708,mPOS,2017-04-21,mPOS,report001,,,True
30709,mPOS,2017-04-21,mPOS,report001,,,True
30710,mPOS,2017-04-21,mPOS,report001,,,True
30743,mPOS,2017-04-21,mPOS,report001,,,True
30744,mPOS,2017-04-21,mPOS,report001,,,True
30745,mPOS,2017-04-21,mPOS,report001,,,True
30746,mPOS,2017-04-21,mPOS,report001,,,True
30747,mPOS,2017-04-21,mPOS,report001,,,True
30748,mPOS,2017-04-21,mPOS,report001,,,True
